0.00000,1.00000,2.00000,3.00000,4.00000,5.00000,6.00000,7.00000,8.00000,9.00000,10.00000,11.00000,12.00000,13.00000,14.00000,15.00000,16.00000,17.00000,18.00000,19.00000,20.00000,21.00000,22.00000,23.00000,24.00000,25.00000,26.00000,27.00000,28.00000,29.00000,30.00000,31.00000,32.00000,33.00000,34.00000,35.00000,36.00000,37.00000,38.00000,39.00000,40.00000,41.00000,42.00000,43.00000,44.00000,45.00000,46.00000,47.00000,48.00000,49.00000,50.00000,51.00000,52.00000,53.00000,54.00000,55.00000,56.00000,57.00000,58.00000,59.00000,60.00000,61.00000,62.00000,63.00000,64.00000,65.00000,66.00000,67.00000,68.00000,69.00000,70.00000,71.00000,72.00000,73.00000,74.00000,75.00000,76.00000,77.00000,78.00000,79.00000,80.00000,81.00000,82.00000,83.00000,84.00000,85.00000,86.00000,87.00000,88.00000,89.00000,90.00000,91.00000,92.00000,93.00000,94.00000,95.00000,96.00000,97.00000,98.00000,99.00000
1.00000,0.99116,0.99091,0.99067,0.99052,0.99042,0.99023,0.98997,0.98976,0.98949,0.98923,0.98896,0.98901,0.98875,0.98848,0.98821,0.98797,0.98770,0.98753,0.98742,0.98718,0.98714,0.98695,0.98672,0.98659,0.98636,0.98615,0.98596,0.98574,0.98552,0.98531,0.98511,0.98491,0.98472,0.98454,0.98438,0.98437,0.98433,0.98436,0.98423,0.98410,0.98397,0.98383,0.98376,0.98364,0.98352,0.98348,0.98337,0.98326,0.98315,0.98305,0.98295,0.98285,0.98280,0.98271,0.98262,0.98253,0.98245,0.98237,0.98231,0.98224,0.98217,0.98210,0.98203,0.98197,0.98190,0.98184,0.98179,0.98173,0.98168,0.98163,0.98158,0.98153,0.98148,0.98144,0.98140,0.98135,0.98132,0.98128,0.98124,0.98120,0.98117,0.98114,0.98111,0.98107,0.98104,0.98102,0.98099,0.98096,0.98094,0.98091,0.98089,0.98087,0.98085,0.98082,0.98080,0.98078,0.98076,0.98074,0.98073
1.00000,0.98966,0.98933,0.98922,0.98898,0.98872,0.98847,0.98838,0.98814,0.98804,0.98811,0.98787,0.98762,0.98738,0.98713,0.98694,0.98684,0.98664,0.98651,0.98645,0.98627,0.98608,0.98588,0.98579,0.98561,0.98547,0.98529,0.98539,0.98531,0.98517,0.98500,0.98482,0.98475,0.98461,0.98446,0.98431,0.98418,0.98419,0.98406,0.98393,0.98380,0.98367,0.98354,0.98347,0.98335,0.98326,0.98316,0.98305,0.98294,0.98284,0.98274,0.98265,0.98256,0.98248,0.98240,0.98232,0.98224,0.98217,0.98210,0.98203,0.98196,0.98190,0.98184,0.98177,0.98171,0.98165,0.98159,0.98159,0.98155,0.98151,0.98149,0.98144,0.98140,0.98135,0.98131,0.98126,0.98122,0.98118,0.98114,0.98111,0.98107,0.98104,0.98100,0.98097,0.98094,0.98090,0.98087,0.98084,0.98085,0.98084,0.98082,0.98079,0.98077,0.98074,0.98072,0.98070,0.98068,0.98066,0.98064,0.98062
