0.00000,1.00000,2.00000,3.00000,4.00000,5.00000,6.00000,7.00000,8.00000,9.00000,10.00000,11.00000,12.00000,13.00000,14.00000,15.00000,16.00000,17.00000,18.00000,19.00000,20.00000,21.00000,22.00000,23.00000,24.00000,25.00000,26.00000,27.00000,28.00000,29.00000,30.00000,31.00000,32.00000,33.00000,34.00000,35.00000,36.00000,37.00000,38.00000,39.00000,40.00000,41.00000,42.00000,43.00000,44.00000,45.00000,46.00000,47.00000,48.00000,49.00000,50.00000,51.00000,52.00000,53.00000,54.00000,55.00000,56.00000,57.00000,58.00000,59.00000,60.00000,61.00000,62.00000,63.00000,64.00000,65.00000,66.00000,67.00000,68.00000,69.00000,70.00000,71.00000,72.00000,73.00000,74.00000,75.00000,76.00000,77.00000,78.00000,79.00000,80.00000,81.00000,82.00000,83.00000,84.00000,85.00000,86.00000,87.00000,88.00000,89.00000,90.00000,91.00000,92.00000,93.00000,94.00000,95.00000,96.00000,97.00000,98.00000,99.00000
1.00000,0.99714,0.99707,0.99699,0.99692,0.99709,0.99710,0.99704,0.99697,0.99691,0.99684,0.99685,0.99682,0.99694,0.99689,0.99697,0.99693,0.99704,0.99699,0.99700,0.99697,0.99693,0.99688,0.99690,0.99696,0.99692,0.99693,0.99689,0.99685,0.99684,0.99681,0.99679,0.99678,0.99675,0.99671,0.99670,0.99666,0.99663,0.99664,0.99661,0.99659,0.99656,0.99656,0.99654,0.99652,0.99649,0.99651,0.99648,0.99646,0.99644,0.99641,0.99639,0.99636,0.99634,0.99631,0.99629,0.99627,0.99625,0.99623,0.99621,0.99619,0.99618,0.99616,0.99615,0.99614,0.99612,0.99610,0.99608,0.99606,0.99604,0.99602,0.99601,0.99599,0.99597,0.99596,0.99594,0.99592,0.99591,0.99589,0.99588,0.99586,0.99587,0.99586,0.99584,0.99583,0.99582,0.99581,0.99580,0.99580,0.99579,0.99578,0.99579,0.99579,0.99578,0.99577,0.99577,0.99576,0.99575,0.99574,0.99574
1.00000,0.99370,0.99351,0.99335,0.99313,0.99291,0.99274,0.99257,0.99258,0.99237,0.99215,0.99193,0.99219,0.99218,0.99196,0.99179,0.99157,0.99135,0.99113,0.99113,0.99097,0.99076,0.99059,0.99042,0.99056,0.99044,0.99028,0.99011,0.99028,0.99017,0.99003,0.98990,0.98980,0.98969,0.98963,0.98954,0.98945,0.98938,0.98941,0.98934,0.98927,0.98920,0.98914,0.98908,0.98902,0.98897,0.98892,0.98887,0.98883,0.98880,0.98877,0.98874,0.98871,0.98881,0.98880,0.98878,0.98876,0.98875,0.98874,0.98873,0.98871,0.98869,0.98867,0.98865,0.98864,0.98862,0.98860,0.98863,0.98862,0.98860,0.98859,0.98857,0.98858,0.98859,0.98861,0.98861,0.98866,0.98864,0.98863,0.98862,0.98864,0.98863,0.98862,0.98860,0.98859,0.98860,0.98858,0.98857,0.98858,0.98857,0.98855,0.98853,0.98852,0.98850,0.98849,0.98847,0.98845,0.98844,0.98842,0.98841
