0.00000,1.00000,2.00000,3.00000,4.00000,5.00000,6.00000,7.00000,8.00000,9.00000,10.00000,11.00000,12.00000,13.00000,14.00000,15.00000,16.00000,17.00000,18.00000,19.00000,20.00000,21.00000,22.00000,23.00000,24.00000,25.00000,26.00000,27.00000,28.00000,29.00000,30.00000,31.00000,32.00000,33.00000,34.00000,35.00000,36.00000,37.00000,38.00000,39.00000,40.00000,41.00000,42.00000,43.00000,44.00000,45.00000,46.00000,47.00000,48.00000,49.00000,50.00000,51.00000,52.00000,53.00000,54.00000,55.00000,56.00000,57.00000,58.00000,59.00000,60.00000,61.00000,62.00000,63.00000,64.00000,65.00000,66.00000,67.00000,68.00000,69.00000,70.00000,71.00000,72.00000,73.00000,74.00000,75.00000,76.00000,77.00000,78.00000,79.00000,80.00000,81.00000,82.00000,83.00000,84.00000,85.00000,86.00000,87.00000,88.00000,89.00000,90.00000,91.00000,92.00000,93.00000,94.00000,95.00000,96.00000,97.00000,98.00000,99.00000
1.00000,0.95367,0.91058,0.87207,0.83620,0.80208,0.77044,0.74012,0.71221,0.68605,0.66100,0.63709,0.61406,0.59178,0.57024,0.54943,0.52946,0.51033,0.49175,0.47443,0.45793,0.44204,0.42726,0.41327,0.39961,0.38630,0.37343,0.36179,0.35101,0.34069,0.33062,0.32115,0.31183,0.30261,0.29352,0.28456,0.27588,0.26739,0.25910,0.25099,0.24303,0.23522,0.22769,0.22082,0.21415,0.20765,0.20164,0.19581,0.19028,0.18527,0.18041,0.17566,0.17106,0.16665,0.16233,0.15815,0.15408,0.15011,0.14623,0.14245,0.13903,0.13569,0.13241,0.12931,0.12629,0.12338,0.12086,0.11839,0.11596,0.11358,0.11141,0.10928,0.10719,0.10512,0.10315,0.10123,0.09939,0.09757,0.09577,0.09399,0.09222,0.09047,0.08887,0.08730,0.08581,0.08434,0.08291,0.08148,0.08007,0.07867,0.07729,0.07592,0.07457,0.07323,0.07191,0.07060,0.06931,0.06803,0.06676,0.06551
1.00000,0.95119,0.90614,0.86437,0.82556,0.78865,0.75363,0.72043,0.69083,0.66328,0.63697,0.61185,0.58899,0.56838,0.54958,0.53147,0.51437,0.49946,0.48556,0.47286,0.46039,0.44815,0.43618,0.42474,0.41349,0.40243,0.39155,0.38090,0.37056,0.36137,0.35301,0.34494,0.33708,0.32935,0.32187,0.31455,0.30732,0.30019,0.29316,0.28622,0.27939,0.27266,0.26604,0.25955,0.25328,0.24735,0.24156,0.23585,0.23023,0.22472,0.21932,0.21412,0.20904,0.20407,0.19919,0.19455,0.18998,0.18547,0.18104,0.17666,0.17243,0.16834,0.16433,0.16038,0.15649,0.15266,0.14889,0.14523,0.14169,0.13829,0.13495,0.13170,0.12851,0.12538,0.12231,0.11934,0.11642,0.11363,0.11089,0.10821,0.10559,0.10302,0.10049,0.09800,0.09555,0.09315,0.09082,0.08855,0.08632,0.08420,0.08212,0.08007,0.07810,0.07618,0.07429,0.07245,0.07064,0.06887,0.06723,0.06570
