0.00000,1.00000,2.00000,3.00000,4.00000,5.00000,6.00000,7.00000,8.00000,9.00000,10.00000,11.00000,12.00000,13.00000,14.00000,15.00000,16.00000,17.00000,18.00000,19.00000,20.00000,21.00000,22.00000,23.00000,24.00000,25.00000,26.00000,27.00000,28.00000,29.00000,30.00000,31.00000,32.00000,33.00000,34.00000,35.00000,36.00000,37.00000,38.00000,39.00000,40.00000,41.00000,42.00000,43.00000,44.00000,45.00000,46.00000,47.00000,48.00000,49.00000,50.00000,51.00000,52.00000,53.00000,54.00000,55.00000,56.00000,57.00000,58.00000,59.00000,60.00000,61.00000,62.00000,63.00000,64.00000,65.00000,66.00000,67.00000,68.00000,69.00000,70.00000,71.00000,72.00000,73.00000,74.00000,75.00000,76.00000,77.00000,78.00000,79.00000,80.00000,81.00000,82.00000,83.00000,84.00000,85.00000,86.00000,87.00000,88.00000,89.00000,90.00000,91.00000,92.00000,93.00000,94.00000,95.00000,96.00000,97.00000,98.00000,99.00000
1.00000,1.00073,1.00073,1.00074,1.00074,1.00073,1.00075,1.00079,1.00078,1.00084,1.00084,1.00084,1.00083,1.00084,1.00080,1.00076,1.00076,1.00089,1.00090,1.00090,1.00090,1.00107,1.00102,1.00101,1.00103,1.00093,1.00092,1.00093,1.00094,1.00095,1.00097,1.00098,1.00103,1.00104,1.00105,1.00107,1.00111,1.00113,1.00115,1.00116,1.00117,1.00119,1.00120,1.00121,1.00123,1.00124,1.00125,1.00126,1.00127,1.00129,1.00130,1.00131,1.00131,1.00132,1.00133,1.00134,1.00135,1.00136,1.00136,1.00137,1.00138,1.00139,1.00139,1.00139,1.00140,1.00139,1.00139,1.00139,1.00139,1.00139,1.00139,1.00140,1.00140,1.00140,1.00140,1.00141,1.00141,1.00142,1.00143,1.00139,1.00139,1.00140,1.00140,1.00140,1.00141,1.00141,1.00141,1.00141,1.00141,1.00142,1.00142,1.00142,1.00142,1.00142,1.00142,1.00142,1.00142,1.00142,1.00143,1.00143
1.00000,0.99922,0.99932,0.99930,0.99927,0.99929,0.99932,0.99938,0.99935,0.99937,0.99931,0.99937,0.99954,0.99954,0.99954,0.99950,0.99950,0.99951,0.99980,0.99984,0.99984,0.99983,0.99984,0.99984,0.99995,0.99991,0.99990,0.99985,0.99984,0.99998,0.99994,0.99994,0.99994,0.99994,0.99994,0.99997,0.99997,0.99997,0.99997,1.00001,1.00001,1.00007,1.00010,1.00010,1.00011,1.00011,1.00012,1.00012,1.00012,1.00010,1.00009,1.00009,1.00009,1.00009,1.00009,1.00010,1.00013,1.00018,1.00019,1.00019,1.00020,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00018,1.00017,1.00017,1.00017,1.00017,1.00017,1.00016,1.00015,1.00015,1.00015,1.00014,1.00014,1.00014,1.00014,1.00014,1.00014,1.00014,1.00013,1.00013,1.00013,1.00013,1.00013,1.00013
