0.00000,1.00000,2.00000,3.00000,4.00000,5.00000,6.00000,7.00000,8.00000,9.00000,10.00000,11.00000,12.00000,13.00000,14.00000,15.00000,16.00000,17.00000,18.00000,19.00000,20.00000,21.00000,22.00000,23.00000,24.00000,25.00000,26.00000,27.00000,28.00000,29.00000,30.00000,31.00000,32.00000,33.00000,34.00000,35.00000,36.00000,37.00000,38.00000,39.00000,40.00000,41.00000,42.00000,43.00000,44.00000,45.00000,46.00000,47.00000,48.00000,49.00000,50.00000,51.00000,52.00000,53.00000,54.00000,55.00000,56.00000,57.00000,58.00000,59.00000,60.00000,61.00000,62.00000,63.00000,64.00000,65.00000,66.00000,67.00000,68.00000,69.00000,70.00000,71.00000,72.00000,73.00000,74.00000,75.00000,76.00000,77.00000,78.00000,79.00000,80.00000,81.00000,82.00000,83.00000,84.00000,85.00000,86.00000,87.00000,88.00000,89.00000,90.00000,91.00000,92.00000,93.00000,94.00000,95.00000,96.00000,97.00000,98.00000,99.00000
1.00000,0.94359,0.89252,0.84462,0.79971,0.75833,0.72105,0.68639,0.65750,0.63240,0.61288,0.59422,0.57640,0.55940,0.54313,0.52756,0.51320,0.50098,0.48927,0.47992,0.47165,0.46350,0.45556,0.44802,0.44068,0.43355,0.42659,0.41986,0.41331,0.40689,0.40062,0.39449,0.38855,0.38273,0.37702,0.37142,0.36592,0.36054,0.35543,0.35043,0.34555,0.34091,0.33682,0.33285,0.32907,0.32555,0.32209,0.31866,0.31529,0.31197,0.30870,0.30552,0.30241,0.29935,0.29641,0.29362,0.29088,0.28819,0.28578,0.28340,0.28103,0.27867,0.27634,0.27402,0.27172,0.26946,0.26726,0.26508,0.26291,0.26076,0.25866,0.25656,0.25461,0.25277,0.25092,0.24906,0.24721,0.24536,0.24351,0.24166,0.23981,0.23797,0.23612,0.23428,0.23244,0.23060,0.22883,0.22716,0.22552,0.22388,0.22225,0.22061,0.21898,0.21735,0.21573,0.21412,0.21250,0.21090,0.20929,0.20769
1.00000,0.94810,0.89907,0.85229,0.81313,0.77739,0.74410,0.71311,0.68375,0.65590,0.62899,0.60299,0.57796,0.55432,0.53338,0.51430,0.49612,0.47852,0.46246,0.44803,0.43461,0.42175,0.41051,0.40006,0.38978,0.37975,0.37070,0.36253,0.35478,0.34715,0.34034,0.33361,0.32708,0.32060,0.31416,0.30777,0.30154,0.29564,0.28980,0.28404,0.27855,0.27355,0.26870,0.26397,0.25938,0.25485,0.25039,0.24608,0.24185,0.23769,0.23359,0.22963,0.22591,0.22224,0.21912,0.21633,0.21356,0.21080,0.20806,0.20533,0.20263,0.19994,0.19729,0.19467,0.19213,0.18964,0.18717,0.18492,0.18300,0.18112,0.17927,0.17741,0.17555,0.17368,0.17191,0.17016,0.16840,0.16664,0.16488,0.16312,0.16138,0.15964,0.15791,0.15620,0.15450,0.15280,0.15112,0.14945,0.14779,0.14614,0.14450,0.14289,0.14129,0.13974,0.13839,0.13709,0.13583,0.13458,0.13333,0.13208
